policy_id,regime_v132,added_loan_id_v132,dropped_loan_id_v132,added_loan_amount_v132,dropped_loan_amount_v132,added_mean_return_v132,dropped_mean_return_v132,return_delta_v132,objective_return_after_swap_v132,exposure_after_swap_v132,budget_swap_feasible_v132,source_swap_feasible_v132,source_min_slack_after_swap_v132,max_source_share_after_swap_v132,source_cap_violations_after_swap_v132,first_source_block_family_v132,first_source_block_id_v132,loss_mean_after_swap_v132,cvar90_after_swap_v132,cvar_swap_feasible_v132,one_swap_improves_return_v132,integer_screen_scope_v132,claim_boundary_v132,added_grade_v132,dropped_grade_v132,added_score_decile_v132,dropped_score_decile_v132,added_income_band_v132,dropped_income_band_v132,added_dti_band_v132,dropped_dti_band_v132,added_period_v132,dropped_period_v132,added_state_top20_v132,dropped_state_top20_v132
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130264577,127409242,1000.0,1000.0,-229.20510814261078,-232.3045190414924,3.099410898881615,-444.8600539325889,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61358.85795168214,93721.71722789548,True,True,post_v131_one_drop_one_add_whole_loan_swap,post-v131 one-swap pricing only; not multi-swap or global proof,C,B,1,1,1,3,1,2,2018,2018,WA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130264577,127190641,1000.0,1000.0,-229.20510814261078,-234.6218383371408,5.416730194530004,-442.5427346369405,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61295.42461233892,93616.41622082281,True,True,post_v131_one_drop_one_add_whole_loan_swap,post-v131 one-swap pricing only; not multi-swap or global proof,C,D,1,2,1,3,1,0,2018,2018,WA,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130264577,126425436,1000.0,1000.0,-229.20510814261078,-234.1329394586433,4.927831316032524,-443.031633515438,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61345.8878920444,93719.04945831418,True,True,post_v131_one_drop_one_add_whole_loan_swap,post-v131 one-swap pricing only; not multi-swap or global proof,C,B,1,1,1,0,1,0,2018,2018,WA,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130264577,169243494,1000.0,1000.0,-229.20510814261078,-232.21373018857992,3.0086220459691333,-444.95084278550144,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61320.01908268372,93690.01607678829,True,True,post_v131_one_drop_one_add_whole_loan_swap,post-v131 one-swap pricing only; not multi-swap or global proof,C,B,1,2,1,2,1,3,2018,2020,WA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129916061,127874931,1000.0,1000.0,-160.93230437909457,-186.9469746106631,26.014670231568516,-421.944794599902,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61283.993678051025,93627.67010267328,True,True,post_v131_one_drop_one_add_whole_loan_swap,post-v131 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,0,1,0,2018,2018,FL,MN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129916061,126844634,1000.0,1000.0,-160.93230437909457,-191.84697461066318,30.914670231568607,-417.04479459990193,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61283.993678051025,93627.67010267328,True,True,post_v131_one_drop_one_add_whole_loan_swap,post-v131 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,3,1,0,2018,2018,FL,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129916061,126733849,1000.0,1000.0,-160.93230437909457,-186.9469746106631,26.014670231568516,-421.944794599902,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61283.993678051025,93627.67010267328,True,True,post_v131_one_drop_one_add_whole_loan_swap,post-v131 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,4,1,3,2018,2018,FL,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129916061,126468092,1000.0,1000.0,-160.93230437909457,-169.50590883596908,8.573604456874506,-439.38586037459606,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61306.89790060841,93658.90350464599,True,True,post_v131_one_drop_one_add_whole_loan_swap,post-v131 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,1,1,2,2018,2018,FL,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129916061,126416707,1000.0,1000.0,-160.93230437909457,-187.69320294656202,26.76089856746745,-421.1985662640031,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61283.228583379576,93626.6859844359,True,True,post_v131_one_drop_one_add_whole_loan_swap,post-v131 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,1,1,1,2018,2018,FL,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129702239,127409242,1000.0,1000.0,-230.55655815823334,-232.3045190414924,1.7479608832590543,-446.2115039482115,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61345.304283567806,93717.07152833723,True,True,post_v131_one_drop_one_add_whole_loan_swap,post-v131 one-swap pricing only; not multi-swap or global proof,C,B,1,1,1,3,1,2,2018,2018,CA,other
