policy_id,regime_v206,added_loan_id_v206,dropped_loan_id_v206,added_loan_amount_v206,dropped_loan_amount_v206,added_mean_return_v206,dropped_mean_return_v206,return_delta_v206,objective_return_after_swap_v206,exposure_after_swap_v206,budget_swap_feasible_v206,source_swap_feasible_v206,source_min_slack_after_swap_v206,max_source_share_after_swap_v206,source_cap_violations_after_swap_v206,first_source_block_family_v206,first_source_block_id_v206,loss_mean_after_swap_v206,cvar90_after_swap_v206,cvar_swap_feasible_v206,one_swap_improves_return_v206,integer_screen_scope_v206,claim_boundary_v206,added_grade_v206,dropped_grade_v206,added_score_decile_v206,dropped_score_decile_v206,added_income_band_v206,dropped_income_band_v206,added_dti_band_v206,dropped_dti_band_v206,added_period_v206,dropped_period_v206,added_state_top20_v206,dropped_state_top20_v206
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129916061,126733849,1000.0,1000.0,-160.93230437909457,-186.9469746106631,26.014670231568516,2441.968341530811,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61398.98765936573,96852.55450635271,True,True,post_v205_one_drop_one_add_whole_loan_swap,post-v205 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,4,1,3,2018,2018,FL,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129916061,126468092,1000.0,1000.0,-160.93230437909457,-169.50590883596908,8.573604456874506,2424.5272757561165,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61421.89188192313,96883.78790832545,True,True,post_v205_one_drop_one_add_whole_loan_swap,post-v205 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,1,1,2,2018,2018,FL,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129248891,126733849,1000.0,1000.0,-173.9967844806681,-186.9469746106631,12.95019012999498,2428.903861429237,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61422.42102450927,96886.30660060504,True,True,post_v205_one_drop_one_add_whole_loan_swap,post-v205 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,4,0,3,2018,2018,NJ,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129439138,126733849,1000.0,1000.0,-183.79678448066824,-186.9469746106631,3.1501901299948543,2419.103861429237,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61422.42102450927,96886.30660060504,True,True,post_v205_one_drop_one_add_whole_loan_swap,post-v205 one-swap pricing only; not multi-swap or global proof,B,B,0,0,4,4,3,3,2018,2018,TX,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,127672145,1000.0,1000.0,-185.03707750315334,-196.20083323856994,11.1637557354166,2427.1174270346587,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61517.66314660004,97012.0104805229,True,True,post_v205_one_drop_one_add_whole_loan_swap,post-v205 one-swap pricing only; not multi-swap or global proof,D,C,2,1,2,0,0,2,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126733849,1000.0,1000.0,-185.03707750315334,-186.9469746106631,1.9098971075097495,2417.8635684067517,842425.0,True,True,3.222484231535372e-05,0.8983589043535033,0,,,61548.770561624726,97056.38079940817,True,True,post_v205_one_drop_one_add_whole_loan_swap,post-v205 one-swap pricing only; not multi-swap or global proof,D,B,2,0,2,4,0,3,2018,2018,TX,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,128561503,127672145,1000.0,1000.0,-183.30232614833292,-196.20083323856994,12.898507090237018,2428.8521783894794,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61477.25852207022,96961.71563240935,True,True,post_v205_one_drop_one_add_whole_loan_swap,post-v205 one-swap pricing only; not multi-swap or global proof,D,C,1,1,4,0,1,2,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,128561503,126733849,1000.0,1000.0,-183.30232614833292,-186.9469746106631,3.644648462330167,2419.5983197615724,842425.0,True,True,3.222484231535372e-05,0.8983589043535033,0,,,61508.36593709491,97006.08595129462,True,True,post_v205_one_drop_one_add_whole_loan_swap,post-v205 one-swap pricing only; not multi-swap or global proof,D,B,1,0,4,4,1,3,2018,2018,other,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,128561503,156823754,1000.0,1000.0,-183.30232614833292,-183.46022770133698,0.15790155300405218,2416.1115728522464,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61410.48323954406,96793.26301446611,True,True,post_v205_one_drop_one_add_whole_loan_swap,post-v205 one-swap pricing only; not multi-swap or global proof,D,D,1,2,4,3,1,1,2018,2019,other,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,127184845,127672145,1000.0,1000.0,-189.0370775031534,-196.20083323856994,7.163755735416544,2423.1174270346587,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61517.66314660004,97012.0104805229,True,True,post_v205_one_drop_one_add_whole_loan_swap,post-v205 one-swap pricing only; not multi-swap or global proof,D,C,2,1,1,0,0,2,2018,2018,TX,other
