policy_id,regime_v102,added_loan_id_v102,dropped_loan_id_v102,added_loan_amount_v102,dropped_loan_amount_v102,added_mean_return_v102,dropped_mean_return_v102,return_delta_v102,objective_return_after_swap_v102,exposure_after_swap_v102,budget_swap_feasible_v102,source_swap_feasible_v102,source_min_slack_after_swap_v102,max_source_share_after_swap_v102,source_cap_violations_after_swap_v102,first_source_block_family_v102,first_source_block_id_v102,loss_mean_after_swap_v102,cvar90_after_swap_v102,cvar_swap_feasible_v102,one_swap_improves_return_v102,integer_screen_scope_v102,claim_boundary_v102,added_grade_v102,dropped_grade_v102,added_score_decile_v102,dropped_score_decile_v102,added_income_band_v102,dropped_income_band_v102,added_dti_band_v102,dropped_dti_band_v102,added_period_v102,dropped_period_v102,added_state_top20_v102,dropped_state_top20_v102
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130264577,127742550,1000.0,1000.0,-229.20510814261078,-242.10451904149244,12.899410898881655,-2291.052087387957,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61562.02676304033,92385.54777356214,True,True,post_v101_one_drop_one_add_whole_loan_swap,post-v101 one-swap pricing only; not multi-swap or global proof,C,B,1,1,1,1,1,2,2018,2018,WA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130264577,127409242,1000.0,1000.0,-229.20510814261078,-232.3045190414924,3.099410898881615,-2300.852087387957,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61562.02676304033,92385.54777356214,True,True,post_v101_one_drop_one_add_whole_loan_swap,post-v101 one-swap pricing only; not multi-swap or global proof,C,B,1,1,1,3,1,2,2018,2018,WA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130264577,127277178,1000.0,1000.0,-229.20510814261078,-243.67466007774465,14.469551935133865,-2289.4819463517047,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61421.149498720886,92183.7992164785,True,True,post_v101_one_drop_one_add_whole_loan_swap,post-v101 one-swap pricing only; not multi-swap or global proof,C,E,1,3,1,0,1,0,2018,2018,WA,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130264577,127190641,1000.0,1000.0,-229.20510814261078,-234.6218383371408,5.416730194530004,-2298.5347680923087,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61498.59342369711,92275.17993185559,True,True,post_v101_one_drop_one_add_whole_loan_swap,post-v101 one-swap pricing only; not multi-swap or global proof,C,D,1,2,1,3,1,0,2018,2018,WA,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130264577,127232386,1000.0,1000.0,-229.20510814261078,-239.37395281202149,10.168844669410703,-2293.782653617428,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61449.25925341115,92251.60662556371,True,True,post_v101_one_drop_one_add_whole_loan_swap,post-v101 one-swap pricing only; not multi-swap or global proof,C,D,1,3,1,1,1,3,2018,2018,WA,TX
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130264577,126425436,1000.0,1000.0,-229.20510814261078,-234.1329394586433,4.927831316032524,-2299.023666970806,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61549.05670340259,92384.44169024473,True,True,post_v101_one_drop_one_add_whole_loan_swap,post-v101 one-swap pricing only; not multi-swap or global proof,C,B,1,1,1,0,1,0,2018,2018,WA,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130264577,169243494,1000.0,1000.0,-229.20510814261078,-232.21373018857992,3.0086220459691333,-2300.9428762408693,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61523.1878940419,92360.95691312925,True,True,post_v101_one_drop_one_add_whole_loan_swap,post-v101 one-swap pricing only; not multi-swap or global proof,C,B,1,2,1,2,1,3,2018,2020,WA,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129916061,127874931,1000.0,1000.0,-160.93230437909457,-186.9469746106631,26.014670231568516,-2277.93682805527,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61487.16248940922,92287.97313649463,True,True,post_v101_one_drop_one_add_whole_loan_swap,post-v101 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,0,1,0,2018,2018,FL,MN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129916061,126844634,1000.0,1000.0,-160.93230437909457,-191.84697461066318,30.914670231568607,-2273.0368280552702,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61487.16248940922,92287.97313649463,True,True,post_v101_one_drop_one_add_whole_loan_swap,post-v101 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,3,1,0,2018,2018,FL,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129916061,126733849,1000.0,1000.0,-160.93230437909457,-186.9469746106631,26.014670231568516,-2277.93682805527,842450.0,True,True,5.935070330642667e-06,0.8999940649296694,0,,,61487.16248940922,92287.97313649463,True,True,post_v101_one_drop_one_add_whole_loan_swap,post-v101 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,4,1,3,2018,2018,FL,NJ
