policy_id,regime_v248,primary_rank_v248,primary_added_loan_id_v248,primary_dropped_loan_id_v248,relief_added_loan_id_v248,relief_dropped_loan_id_v248,primary_return_delta_v248,relief_return_delta_v248,total_return_delta_v248,objective_return_after_two_swap_v248,exposure_after_two_swap_v248,source_swap_feasible_v248,source_min_slack_after_two_swap_v248,max_source_share_after_two_swap_v248,source_cap_violations_after_two_swap_v248,first_source_block_family_v248,first_source_block_id_v248,loss_mean_after_two_swap_v248,cvar90_after_two_swap_v248,cvar_swap_feasible_v248,two_swap_improves_return_v248,bounded_multi_swap_scope_v248,claim_boundary_v248,primary_added_grade_v248,primary_dropped_grade_v248,relief_added_grade_v248,relief_dropped_grade_v248,primary_added_score_decile_v248,primary_dropped_score_decile_v248,relief_added_score_decile_v248,relief_dropped_score_decile_v248,primary_added_income_band_v248,primary_dropped_income_band_v248,relief_added_income_band_v248,relief_dropped_income_band_v248,primary_added_dti_band_v248,primary_dropped_dti_band_v248,relief_added_dti_band_v248,relief_dropped_dti_band_v248,primary_added_period_v248,primary_dropped_period_v248,relief_added_period_v248,relief_dropped_period_v248,primary_added_state_top20_v248,primary_dropped_state_top20_v248,relief_added_state_top20_v248,relief_dropped_state_top20_v248
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,157560196,145935771,43.34182985926691,-17.801531633162995,25.540298226103914,2786.209965319995,842425.0,True,3.222484231535372e-05,0.898121494495059,0,,,61813.86088686397,98064.86268496417,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,C,2,0,0,1,4,1,3,3,2,3,1,2,2019,2018,2019,2019,NJ,CA,NY,TX
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,153077076,138631135,43.34182985926691,-17.880132015533547,25.46169784373336,2786.1313649376243,842525.0,True,0.00013348031248983094,0.8964719147799769,0,,,61872.99306582456,98151.83696160695,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,D,E,2,0,2,2,4,1,0,3,2,3,0,0,2019,2018,2019,2018,NJ,CA,IL,TX
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,159759852,158296387,43.34182985926691,-17.89449121461334,25.44733864465357,2786.1170057385443,842475.0,True,8.285558210519017e-05,0.8984242855871094,0,,,61720.68139210269,97917.84204041467,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,1,4,1,3,3,2,3,0,3,2019,2018,2019,2019,NJ,CA,TX,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,153077076,162083390,43.34182985926691,-18.094418877844618,25.24741098142229,2785.9170780753134,842525.0,True,0.00013348031248983094,0.8964719147799769,0,,,61948.831414578366,98249.16331777975,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,D,C,2,0,2,1,4,1,0,2,2,3,0,1,2019,2018,2019,2019,NJ,CA,IL,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,137151950,140230494,43.34182985926691,-18.121445717019185,25.220384142247724,2785.890051236139,842450.0,True,5.754096345278459e-05,0.8980354917205768,0,,,61716.27744044566,97904.14318569095,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,1,4,1,3,1,2,3,3,1,2019,2018,2018,2018,NJ,CA,other,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,145079878,145248195,43.34182985926691,-18.33253061275491,25.009299246512,2785.678966340403,842425.0,True,3.222484231535372e-05,0.8984776092827255,0,,,61790.078447118314,98017.2873310832,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,C,2,0,0,1,4,1,2,4,2,3,2,3,2019,2018,2018,2018,NJ,CA,other,PA
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,156012439,140230494,43.34182985926691,-18.3803202817231,24.961509577543808,2785.631176671435,842400.0,True,6.907218559226713e-06,0.8980294396961064,0,,,61723.40561021251,97937.30495523954,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,1,4,1,3,1,2,3,2,1,2019,2018,2019,2018,NJ,CA,CA,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,137721854,157340979,43.34182985926691,-18.493439411239308,24.8483904480276,2785.5180575419186,842525.0,True,0.00013348031248983094,0.8986083499005965,0,,,61785.36345479096,97952.86629126198,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,C,2,0,0,1,4,1,2,4,2,3,1,0,2019,2018,2018,2019,NJ,CA,WA,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,143858157,144913322,43.34182985926691,-18.50910606776671,24.8327237915002,2785.502390885391,842425.0,True,3.222484231535372e-05,0.8978840846366145,0,,,61666.615818227554,97838.88513139075,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,E,2,0,0,2,4,1,1,3,2,3,0,1,2019,2018,2018,2018,NJ,CA,other,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,157560196,146058451,43.34182985926691,-18.515478428065848,24.82635143120106,2785.496018525092,842625.0,True,0.00023471174932332417,0.8979083222073876,0,,,61679.62743002426,97862.02946415989,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,F,2,0,0,2,4,1,3,1,2,3,1,2,2019,2018,2019,2019,NJ,CA,NY,NY
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,142448559,143080063,43.34182985926691,-18.561712315147133,24.780117544119776,2785.449784638011,842525.0,True,0.00013348031248983094,0.8978962048603899,0,,,61724.55292977701,97914.00263409517,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,E,2,0,0,2,4,1,1,1,2,3,2,0,2019,2018,2018,2018,NJ,CA,IL,TX
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,157560196,140620222,43.34182985926691,-19.136069728329232,24.205760130937676,2784.8754272248284,842625.0,True,0.00023471174932332417,0.8979083222073876,0,,,61753.20388872575,97985.68721595699,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,E,2,0,0,2,4,1,3,2,2,3,1,0,2019,2018,2019,2018,NJ,CA,NY,FL
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,156106401,138239745,43.34182985926691,-19.255820335595672,24.086009523671237,2784.755676617562,842425.0,True,3.222484231535372e-05,0.8978840846366145,0,,,61805.50511126143,98069.2870335825,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,C,2,0,0,1,4,1,1,4,2,3,0,2,2019,2018,2019,2018,NJ,CA,TX,MI
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,158262536,152337011,43.34182985926691,-19.33671610489796,24.00511375436895,2784.6747808482596,842625.0,True,0.00023471174932332417,0.8985017059783414,0,,,61711.259246030764,97914.70541288823,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,1,4,1,1,2,2,3,3,1,2019,2018,2019,2019,NJ,CA,other,NC
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,142448559,159706782,43.34182985926691,-19.35302539596148,23.988804463305428,2784.658471557196,842525.0,True,0.00013348031248983094,0.8978962048603899,0,,,61828.189605070256,98076.03093762315,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,B,2,0,0,1,4,1,1,3,2,3,2,2,2019,2018,2018,2019,NJ,CA,IL,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,145079878,140960427,43.34182985926691,-19.493143208847982,23.848686650418927,2784.51835374431,842525.0,True,0.00013348031248983094,0.8983709682205275,0,,,61736.74395434158,97929.51727551853,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,1,4,1,2,3,2,3,2,0,2019,2018,2018,2018,NJ,CA,other,IL
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,151372310,134420497,43.34182985926691,-19.680278208402058,23.66155165086485,2784.331218744756,842425.0,True,3.222484231535372e-05,0.8966970353443927,0,,,61808.825115293206,98043.69436333397,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,C,2,0,0,0,4,1,4,4,2,3,0,2,2019,2018,2019,2018,NJ,CA,NY,MD
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,161302636,152337011,43.34182985926691,-19.79729993585954,23.544529923407367,2784.2141970172984,842475.0,True,8.285558210519017e-05,0.896525119439746,0,,,61720.894028587325,97909.67809785956,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,1,1,4,1,2,2,2,3,0,1,2019,2018,2019,2019,NJ,CA,other,NC
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,142448559,144038628,43.34182985926691,-19.81227999554835,23.529549863718557,2784.1992169576097,842525.0,True,0.00013348031248983094,0.8978962048603899,0,,,61715.95897175529,97902.42641521269,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,E,2,0,0,2,4,1,1,3,2,3,2,1,2019,2018,2018,2018,NJ,CA,IL,IL
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,157560196,140155571,43.34182985926691,-19.81621434793206,23.52561551133485,2784.1952826052257,842425.0,True,3.222484231535372e-05,0.8966970353443927,0,,,61827.06421601033,98094.92105653469,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,C,2,0,0,0,4,1,3,1,2,3,1,0,2019,2018,2019,2018,NJ,CA,NY,MN
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,162654393,140960427,43.34182985926691,-19.951870617407877,23.38995924185903,2784.0596263357497,842425.0,True,3.222484231535372e-05,0.8983589043535033,0,,,61714.19306053168,97923.6338288868,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,1,4,1,3,3,2,3,0,0,2019,2018,2019,2018,NJ,CA,MI,IL
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,142448559,161494495,43.34182985926691,-19.99487573209305,23.34695412717386,2784.0166212210647,842525.0,True,0.00013348031248983094,0.8978962048603899,0,,,61670.11140513718,97911.08798449082,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,3,4,1,1,3,2,3,2,2,2019,2018,2018,2019,NJ,CA,IL,CA
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,157560196,141017853,43.34182985926691,-20.246779932146097,23.09504992712081,2783.7647170210116,842625.0,True,0.00023471174932332417,0.8979083222073876,0,,,61744.469079003364,97974.19952227677,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,E,2,0,0,2,4,1,3,4,2,3,1,0,2019,2018,2019,2018,NJ,CA,NY,VA
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,139802896,160560314,43.34182985926691,-20.26551428406202,23.076315575204887,2783.7459826690956,842525.0,True,0.00013348031248983094,0.8988457315806653,0,,,61872.038550282305,98108.3291772195,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,B,2,0,0,1,4,1,1,4,2,3,0,1,2019,2018,2018,2019,NJ,CA,other,NV
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,157560196,162605401,43.34182985926691,-20.296584353806736,23.045245505460173,2783.714912599351,842625.0,True,0.00023471174932332417,0.8979083222073876,0,,,61698.45544558372,97973.38829674665,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,3,4,1,3,2,2,3,1,1,2019,2018,2019,2019,NJ,CA,NY,MD
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,159759852,133746505,43.34182985926691,-20.296971502579794,23.044858356687115,2783.714525450578,842425.0,True,3.222484231535372e-05,0.8984776092827255,0,,,61664.72314910726,97845.66377734217,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,1,4,1,3,3,2,3,0,1,2019,2018,2019,2018,NJ,CA,TX,CA
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,144526368,138631135,43.34182985926691,-20.330977207443993,23.010852651822916,2783.680519745714,842525.0,True,0.00013348031248983094,0.8978962048603899,0,,,61697.803189544735,97896.72873966568,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,E,2,0,0,2,4,1,2,3,2,3,1,0,2019,2018,2018,2018,NJ,CA,NJ,TX
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,153077076,138239745,43.34182985926691,-20.455327331761765,22.886502527505144,2783.556169621396,842525.0,True,0.00013348031248983094,0.8964719147799769,0,,,61993.991254134045,98329.60018802209,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,D,C,2,0,2,1,4,1,0,4,2,3,0,2,2019,2018,2019,2018,NJ,CA,IL,MI
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,144526368,162083390,43.34182985926691,-20.545264069755063,22.796565789511845,2783.466232883403,842525.0,True,0.00013348031248983094,0.8978962048603899,0,,,61773.64153829854,97994.05509583847,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,C,2,0,0,1,4,1,2,2,2,3,1,1,2019,2018,2018,2019,NJ,CA,NJ,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,151946957,140960427,43.34182985926691,-20.605791070230083,22.736038789036826,2783.4057058829276,842425.0,True,3.222484231535372e-05,0.8983589043535033,0,,,61746.49067282243,97955.46171089023,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,1,4,1,2,3,2,3,1,0,2019,2018,2019,2018,NJ,CA,other,IL
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,126788147,154756272,43.34182985926691,-20.68000915841725,22.66182070084966,2783.3314877947405,842725.0,True,0.00033591916137121203,0.8986324127087721,0,,,61739.908854809546,97850.84789857896,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,C,2,0,0,1,4,1,4,2,2,3,1,1,2019,2018,2018,2019,NJ,CA,NV,NC
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,142830014,138631135,43.34182985926691,-20.789004469551514,22.552825389715395,2783.2224924836064,842525.0,True,0.00013348031248983094,0.8978962048603899,0,,,61727.77506470519,97952.45563077576,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,E,2,0,0,2,4,1,1,3,2,3,0,0,2019,2018,2018,2018,NJ,CA,IL,TX
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,137151950,146058451,43.34182985926691,-20.884927808232334,22.456902051034575,2783.1265691449253,842575.0,True,0.00018409903453942,0.897902263893422,0,,,61646.62425053475,97785.88239987257,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,F,2,0,0,2,4,1,3,1,2,3,3,2,2019,2018,2018,2019,NJ,CA,other,NY
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,142830014,162083390,43.34182985926691,-21.003291331862584,22.338538527404324,2783.008205621295,842525.0,True,0.00013348031248983094,0.8978962048603899,0,,,61803.613413458996,98049.78198694854,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,C,2,0,0,1,4,1,1,2,2,3,0,1,2019,2018,2018,2019,NJ,CA,IL,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,156012439,146058451,43.34182985926691,-21.14380237293625,22.19802748633066,2782.8676945802217,842525.0,True,0.00013348031248983094,0.8978962048603899,0,,,61653.7524203016,97819.0441694212,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,F,2,0,0,2,4,1,3,1,2,3,2,2,2019,2018,2019,2019,NJ,CA,CA,NY
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,157560196,136288831,43.34182985926691,-21.198795998936504,22.143033860330405,2782.8127009542213,842625.0,True,0.00023471174932332417,0.8979083222073876,0,,,61780.0465189453,98029.1692256218,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,1,4,1,3,2,2,3,1,3,2019,2018,2019,2018,NJ,CA,NY,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,153077076,140230494,43.34182985926691,-21.202845381389494,22.138984477877415,2782.808651571768,842400.0,True,6.907218559226713e-06,0.8966049382716049,0,,,61895.59647416827,98161.78536385264,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,D,D,2,0,2,1,4,1,0,1,2,3,0,1,2019,2018,2019,2018,NJ,CA,IL,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,159759852,140352540,43.34182985926691,-21.313984645931072,22.027845213335837,2782.6975123072266,842425.0,True,3.222484231535372e-05,0.8966970353443927,0,,,61828.64593180407,98113.27297062,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,B,2,0,0,0,4,1,3,0,2,3,0,1,2019,2018,2019,2018,NJ,CA,TX,NY
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,142448559,162228701,43.34182985926691,-21.460013477802306,21.881816381464603,2782.5514834753553,842525.0,True,0.00013348031248983094,0.8978962048603899,0,,,61783.51192439,98017.80371343784,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,C,2,0,0,1,4,1,1,1,2,3,2,0,2019,2018,2018,2019,NJ,CA,IL,PA
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,137151950,140620222,43.34182985926691,-21.50551910849572,21.83631075077119,2782.505977844662,842575.0,True,0.00018409903453942,0.897902263893422,0,,,61720.20070923626,97909.54015166966,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,E,2,0,0,2,4,1,3,2,2,3,3,0,2019,2018,2018,2018,NJ,CA,other,FL
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,142448559,161455148,43.34182985926691,-21.573376721697628,21.76845313756928,2782.4381202314603,842525.0,True,0.00013348031248983094,0.8978962048603899,0,,,61671.72333972087,97911.08798449082,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,3,4,1,1,4,2,3,2,0,2019,2018,2018,2019,NJ,CA,IL,NJ
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,162604995,138631135,43.34182985926691,-21.702376184692582,21.639453674574327,2782.309120768465,842525.0,True,0.00013348031248983094,0.8964719147799769,0,,,61853.03381484596,98151.01174105961,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,D,E,2,0,2,2,4,1,2,3,2,3,1,0,2019,2018,2019,2018,NJ,CA,TX,TX
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,156012439,140620222,43.34182985926691,-21.764393673199635,21.577436186067274,2782.247103279958,842525.0,True,0.00013348031248983094,0.8978962048603899,0,,,61727.32887900309,97942.70192121825,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,E,2,0,0,2,4,1,3,2,2,3,2,0,2019,2018,2019,2018,NJ,CA,CA,FL
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,157560196,137378784,43.34182985926691,-21.800314139348814,21.541515719918095,2782.211182813809,842625.0,True,0.00023471174932332417,0.8967215546654799,0,,,61879.366974975885,98183.84765512621,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,B,2,0,0,0,4,1,3,4,2,3,1,0,2019,2018,2019,2018,NJ,CA,NY,TX
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,164717667,140804185,43.34182985926691,-21.82539802279129,21.51643183647562,2782.1860989303664,842425.0,True,3.222484231535372e-05,0.8984776092827255,0,,,61725.770416950225,97916.22926899906,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,1,4,1,4,1,2,3,0,0,2019,2018,2020,2018,NJ,CA,TX,TX
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,162604995,162083390,43.34182985926691,-21.916663047003652,21.425166812263257,2782.0948339061542,842525.0,True,0.00013348031248983094,0.8964719147799769,0,,,61928.87216359978,98248.33809723238,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,D,C,2,0,2,1,4,1,2,2,2,3,1,1,2019,2018,2019,2019,NJ,CA,TX,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,136755755,140804185,43.34182985926691,-22.073652741513087,21.268177117753822,2781.937844211645,842425.0,True,3.222484231535372e-05,0.8984776092827255,0,,,61722.01079878982,97908.5655588781,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,1,4,1,2,1,2,3,0,0,2019,2018,2018,2018,NJ,CA,OH,TX
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,158315350,140960427,43.34182985926691,-22.103491187426073,21.238338671840836,2781.9080057657316,842425.0,True,3.222484231535372e-05,0.8983589043535033,0,,,61705.767111834866,97908.15251895723,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,1,4,1,2,3,2,3,4,0,2019,2018,2019,2018,NJ,CA,TX,IL
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,151372310,141981922,43.34182985926691,-22.120678809610553,21.221151049656356,2781.890818143547,842425.0,True,3.222484231535372e-05,0.8978840846366145,0,,,61752.055314543104,97950.3967218876,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,1,4,1,4,2,2,3,0,0,2019,2018,2019,2018,NJ,CA,NY,AZ
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,156275215,140804185,43.34182985926691,-22.19528799183726,21.146541867429647,2781.8162089613206,842500.0,True,0.00010816869840624133,0.898486646884273,0,,,61745.08857499619,97965.19382898742,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,1,4,1,2,1,2,3,0,0,2019,2018,2019,2018,NJ,CA,OH,TX
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,157560196,153939446,43.34182985926691,-22.558772883235946,20.783056976030963,2781.4527240699217,842625.0,True,0.00023471174932332417,0.8979083222073876,0,,,61700.75823623211,97980.84441032424,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,3,4,1,3,0,2,3,1,4,2019,2018,2019,2019,NJ,CA,NY,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,127281432,140804185,43.34182985926691,-22.601251557466725,20.740578301800184,2781.410245395691,842825.0,True,0.0004371025571850984,0.8985257912378014,0,,,61766.6980760431,97893.97150151395,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,1,4,1,4,1,2,3,0,0,2019,2018,2018,2018,NJ,CA,other,TX
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,137151950,141017853,43.34182985926691,-22.616229312312583,20.725600546954325,2781.3952676408453,842575.0,True,0.00018409903453942,0.897902263893422,0,,,61711.46589951386,97898.05245798944,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,E,2,0,0,2,4,1,3,4,2,3,3,0,2019,2018,2018,2018,NJ,CA,other,VA
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,157560196,156707196,43.34182985926691,-22.65156101534663,20.69026884392028,2781.3599359378113,842625.0,True,0.00023471174932332417,0.8979083222073876,0,,,61759.56679340717,97989.53260840675,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,2,4,1,3,2,2,3,1,0,2019,2018,2019,2019,NJ,CA,NY,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,137151950,162605401,43.34182985926691,-22.666033733973222,20.675796125293687,2781.3454632191847,842575.0,True,0.00018409903453942,0.897902263893422,0,,,61665.45226609422,97897.24123245935,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,3,4,1,3,2,2,3,3,1,2019,2018,2018,2019,NJ,CA,other,MD
