policy_id,regime_v200,added_loan_id_v200,dropped_loan_id_v200,added_loan_amount_v200,dropped_loan_amount_v200,added_mean_return_v200,dropped_mean_return_v200,return_delta_v200,objective_return_after_swap_v200,exposure_after_swap_v200,budget_swap_feasible_v200,source_swap_feasible_v200,source_min_slack_after_swap_v200,max_source_share_after_swap_v200,source_cap_violations_after_swap_v200,first_source_block_family_v200,first_source_block_id_v200,loss_mean_after_swap_v200,cvar90_after_swap_v200,cvar_swap_feasible_v200,one_swap_improves_return_v200,integer_screen_scope_v200,claim_boundary_v200,added_grade_v200,dropped_grade_v200,added_score_decile_v200,dropped_score_decile_v200,added_income_band_v200,dropped_income_band_v200,added_dti_band_v200,dropped_dti_band_v200,added_period_v200,dropped_period_v200,added_state_top20_v200,dropped_state_top20_v200
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130821017,168803640,1500.0,1500.0,4.813185749255037,-30.498264963412808,35.31145071266785,2243.2227463497607,842425.0,True,True,3.222484231535372e-05,0.8977653797073923,0,,,61624.8345467413,96886.96589454869,True,True,post_v199_one_drop_one_add_whole_loan_swap,post-v199 one-swap pricing only; not multi-swap or global proof,A,A,0,1,1,3,1,3,2018,2020,other,IL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130787729,168803640,1500.0,1500.0,-16.186814250744966,-30.498264963412808,14.311450712667842,2222.2227463497607,842425.0,True,True,3.222484231535372e-05,0.8977653797073923,0,,,61624.8345467413,96886.96589454869,True,True,post_v199_one_drop_one_add_whole_loan_swap,post-v199 one-swap pricing only; not multi-swap or global proof,A,A,0,1,1,3,0,3,2018,2020,other,IL
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130516037,168841753,1000.0,1000.0,-4.283747796113077,-15.58411172619063,11.300363930077552,2219.2116595671705,842425.0,True,True,3.222484231535372e-05,0.8971718550612814,0,,,61667.455102888096,96953.08543391743,True,True,post_v199_one_drop_one_add_whole_loan_swap,post-v199 one-swap pricing only; not multi-swap or global proof,A,A,0,1,0,1,0,0,2018,2020,NJ,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130516037,168678809,1000.0,1000.0,-4.283747796113077,-25.935876492202276,21.6521286960892,2229.563424333182,842425.0,True,True,3.222484231535372e-05,0.8971718550612814,0,,,61680.968959786274,96974.0617933105,True,True,post_v199_one_drop_one_add_whole_loan_swap,post-v199 one-swap pricing only; not multi-swap or global proof,A,A,0,1,0,1,0,0,2018,2020,NJ,IN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130516037,170390171,1000.0,1000.0,-4.283747796113077,-23.632377345499286,19.34862954938621,2227.259925186479,842425.0,True,True,3.222484231535372e-05,0.8971718550612814,0,,,61677.56347024472,96967.12899312541,True,True,post_v199_one_drop_one_add_whole_loan_swap,post-v199 one-swap pricing only; not multi-swap or global proof,A,A,0,1,0,0,0,0,2018,2020,NJ,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130516037,169450190,1000.0,1000.0,-4.283747796113077,-22.58050328415853,18.296755488045456,2226.2080511251384,842425.0,True,True,3.222484231535372e-05,0.8971718550612814,0,,,61660.24874575618,96932.12095979963,True,True,post_v199_one_drop_one_add_whole_loan_swap,post-v199 one-swap pricing only; not multi-swap or global proof,A,A,0,1,0,0,0,0,2018,2020,NJ,AZ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130680773,168841753,1000.0,1000.0,-9.685901287471612,-15.58411172619063,5.898210438719017,2213.809506075812,842425.0,True,True,3.222484231535372e-05,0.8971718550612814,0,,,61673.007106479716,96961.71873841014,True,True,post_v199_one_drop_one_add_whole_loan_swap,post-v199 one-swap pricing only; not multi-swap or global proof,A,A,0,1,1,1,1,0,2018,2020,MN,NY
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130680773,168678809,1000.0,1000.0,-9.685901287471612,-25.935876492202276,16.249975204730664,2224.1612708418234,842425.0,True,True,3.222484231535372e-05,0.8971718550612814,0,,,61686.5209633779,96982.69509780321,True,True,post_v199_one_drop_one_add_whole_loan_swap,post-v199 one-swap pricing only; not multi-swap or global proof,A,A,0,1,1,1,1,0,2018,2020,MN,IN
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130680773,170390171,1000.0,1000.0,-9.685901287471612,-23.632377345499286,13.946476058027674,2221.8577716951204,842425.0,True,True,3.222484231535372e-05,0.8971718550612814,0,,,61683.11547383634,96975.76229761813,True,True,post_v199_one_drop_one_add_whole_loan_swap,post-v199 one-swap pricing only; not multi-swap or global proof,A,A,0,1,1,0,1,0,2018,2020,MN,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,130680773,169450190,1000.0,1000.0,-9.685901287471612,-22.58050328415853,12.89460199668692,2220.8058976337798,842425.0,True,True,3.222484231535372e-05,0.8971718550612814,0,,,61665.800749347785,96940.75426429234,True,True,post_v199_one_drop_one_add_whole_loan_swap,post-v199 one-swap pricing only; not multi-swap or global proof,A,A,0,1,1,0,1,0,2018,2020,MN,AZ
