policy_id,regime_v204,added_loan_id_v204,dropped_loan_id_v204,added_loan_amount_v204,dropped_loan_amount_v204,added_mean_return_v204,dropped_mean_return_v204,return_delta_v204,objective_return_after_swap_v204,exposure_after_swap_v204,budget_swap_feasible_v204,source_swap_feasible_v204,source_min_slack_after_swap_v204,max_source_share_after_swap_v204,source_cap_violations_after_swap_v204,first_source_block_family_v204,first_source_block_id_v204,loss_mean_after_swap_v204,cvar90_after_swap_v204,cvar_swap_feasible_v204,one_swap_improves_return_v204,integer_screen_scope_v204,claim_boundary_v204,added_grade_v204,dropped_grade_v204,added_score_decile_v204,dropped_score_decile_v204,added_income_band_v204,dropped_income_band_v204,added_dti_band_v204,dropped_dti_band_v204,added_period_v204,dropped_period_v204,added_state_top20_v204,dropped_state_top20_v204
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129916061,126733849,1000.0,1000.0,-160.93230437909457,-186.9469746106631,26.014670231568516,2402.783679143231,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61389.586808757565,96775.53896825381,True,True,post_v203_one_drop_one_add_whole_loan_swap,post-v203 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,4,1,3,2018,2018,FL,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129916061,126468092,1000.0,1000.0,-160.93230437909457,-169.50590883596908,8.573604456874506,2385.3426133685366,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61412.49103131495,96806.77237022654,True,True,post_v203_one_drop_one_add_whole_loan_swap,post-v203 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,1,1,2,2018,2018,FL,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129248891,126733849,1000.0,1000.0,-173.9967844806681,-186.9469746106631,12.95019012999498,2389.7191990416572,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61413.020173901095,96809.29106250615,True,True,post_v203_one_drop_one_add_whole_loan_swap,post-v203 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,4,0,3,2018,2018,NJ,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129439138,126733849,1000.0,1000.0,-183.79678448066824,-186.9469746106631,3.1501901299948543,2379.919199041657,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61413.020173901095,96809.29106250615,True,True,post_v203_one_drop_one_add_whole_loan_swap,post-v203 one-swap pricing only; not multi-swap or global proof,B,B,0,0,4,4,3,3,2018,2018,TX,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,127672145,1000.0,1000.0,-185.03707750315334,-196.20083323856994,11.1637557354166,2387.932764647079,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61508.26229599188,96934.99494242399,True,True,post_v203_one_drop_one_add_whole_loan_swap,post-v203 one-swap pricing only; not multi-swap or global proof,D,C,2,1,2,0,0,2,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,129383512,126733849,1000.0,1000.0,-185.03707750315334,-186.9469746106631,1.9098971075097495,2378.678906019172,842425.0,True,True,3.222484231535372e-05,0.8983589043535033,0,,,61539.36971101656,96979.36526130929,True,True,post_v203_one_drop_one_add_whole_loan_swap,post-v203 one-swap pricing only; not multi-swap or global proof,D,B,2,0,2,4,0,3,2018,2018,TX,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,128561503,127672145,1000.0,1000.0,-183.30232614833292,-196.20083323856994,12.898507090237018,2389.6675160018995,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61467.857671462065,96884.70009431046,True,True,post_v203_one_drop_one_add_whole_loan_swap,post-v203 one-swap pricing only; not multi-swap or global proof,D,C,1,1,4,0,1,2,2018,2018,other,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,128561503,126733849,1000.0,1000.0,-183.30232614833292,-186.9469746106631,3.644648462330167,2380.4136573739925,842425.0,True,True,3.222484231535372e-05,0.8983589043535033,0,,,61498.96508648674,96929.07041319575,True,True,post_v203_one_drop_one_add_whole_loan_swap,post-v203 one-swap pricing only; not multi-swap or global proof,D,B,1,0,4,4,1,3,2018,2018,other,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,128561503,156823754,1000.0,1000.0,-183.30232614833292,-183.46022770133698,0.15790155300405218,2376.9269104646664,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61401.08238893589,96716.2474763672,True,True,post_v203_one_drop_one_add_whole_loan_swap,post-v203 one-swap pricing only; not multi-swap or global proof,D,D,1,2,4,3,1,1,2018,2019,other,CA
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,127184845,127672145,1000.0,1000.0,-189.0370775031534,-196.20083323856994,7.163755735416544,2383.932764647079,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61508.26229599188,96934.99494242399,True,True,post_v203_one_drop_one_add_whole_loan_swap,post-v203 one-swap pricing only; not multi-swap or global proof,D,C,2,1,1,0,0,2,2018,2018,TX,other
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,135434670,126733849,1000.0,1000.0,-169.9123147501927,-186.9469746106631,17.034659860470384,2393.803668772133,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61410.31194164546,96812.53563521813,True,True,post_v203_one_drop_one_add_whole_loan_swap,post-v203 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,4,0,3,2018,2018,CA,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,134226742,126733849,1000.0,1000.0,-175.77909796159472,-186.9469746106631,11.167876649068376,2387.936885560731,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61411.3156016949,96827.96168988779,True,True,post_v203_one_drop_one_add_whole_loan_swap,post-v203 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,4,2,3,2018,2018,PA,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,134320828,126733849,1000.0,1000.0,-175.77909796159472,-186.9469746106631,11.167876649068376,2387.936885560731,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61411.3156016949,96827.96168988779,True,True,post_v203_one_drop_one_add_whole_loan_swap,post-v203 one-swap pricing only; not multi-swap or global proof,B,B,0,0,0,4,0,3,2018,2018,IL,NJ
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,132998370,126733849,1000.0,1000.0,-172.24385736444108,-186.9469746106631,14.703117246222007,2391.4721261578843,842425.0,True,True,3.222484231535372e-05,0.8995459536457251,0,,,61411.17695243542,96827.78879963866,True,True,post_v203_one_drop_one_add_whole_loan_swap,post-v203 one-swap pricing only; not multi-swap or global proof,B,B,0,0,2,4,1,3,2018,2018,MD,NJ
